Date,Open,High,Low,Close,Adj Close,Volume
2000-12-27,0.150000,0.175000,0.150000,0.162500,0.139312,300000
2000-12-28,0.156250,0.181250,0.156250,0.181250,0.155387,676000
2000-12-29,0.157813,0.162500,0.137500,0.153125,0.131275,5106000
2001-01-02,0.156250,0.156250,0.146875,0.153125,0.131275,152000
2001-01-03,0.152344,0.164063,0.134375,0.151563,0.129936,2446000
2001-01-04,0.146875,0.150000,0.125000,0.128125,0.109843,2990000
2001-01-05,0.134375,0.137500,0.121875,0.125000,0.107163,1556000
2001-01-08,0.125000,0.128125,0.123438,0.125000,0.107163,1156000
2001-01-09,0.115625,0.115625,0.093750,0.100000,0.085731,3504000
2001-01-10,0.101563,0.103125,0.093750,0.100000,0.085731,8536000
2001-01-11,0.100000,0.103125,0.096875,0.101563,0.087071,3450000
2001-01-12,0.101563,0.101563,0.093750,0.100000,0.085731,3134000
2001-01-16,0.102344,0.103125,0.100000,0.100000,0.085731,2476000
2001-01-17,0.110938,0.125000,0.100000,0.112500,0.096447,12768000
2001-01-18,0.114063,0.117188,0.100000,0.101563,0.087071,9826000
2001-01-19,0.103125,0.112500,0.101563,0.109375,0.093768,10574000
2001-01-22,0.127344,0.128125,0.112500,0.115625,0.099126,3658000
2001-01-23,0.117969,0.118750,0.104688,0.109375,0.093768,1688000
2001-01-24,0.105469,0.115625,0.104688,0.115625,0.099126,1030000
2001-01-25,0.115625,0.115625,0.106250,0.106250,0.091089,530000
2001-01-26,0.106250,0.115625,0.106250,0.115625,0.099126,1614000
2001-01-29,0.119531,0.119531,0.106250,0.107813,0.092429,196000
2001-01-30,0.112500,0.115625,0.112500,0.115625,0.099126,158000
2001-01-31,0.110938,0.115625,0.109375,0.112500,0.096447,2602000
2001-02-01,0.114844,0.115625,0.109375,0.115625,0.099126,500000
2001-02-02,0.115625,0.115625,0.106250,0.109375,0.093768,284000
2001-02-05,0.106250,0.106250,0.101563,0.106250,0.091089,848000
2001-02-06,0.106250,0.109375,0.106250,0.106250,0.091089,282000
2001-02-07,0.106250,0.109375,0.100000,0.100000,0.085731,3150000
2001-02-08,0.101563,0.106250,0.096875,0.100000,0.085731,1690000
2001-02-09,0.100000,0.101563,0.093750,0.101563,0.087071,492000
2001-02-12,0.100000,0.106250,0.098438,0.100000,0.085731,546000
2001-02-13,0.103125,0.106250,0.098438,0.100000,0.085731,418000
2001-02-14,0.098438,0.100000,0.096875,0.100000,0.085731,344000
2001-02-15,0.103125,0.103125,0.098438,0.100000,0.085731,1704000
2001-02-16,0.098438,0.098438,0.089063,0.093750,0.080373,3792000
2001-02-20,0.095313,0.096875,0.092188,0.092188,0.079033,1308000
2001-02-21,0.092188,0.093750,0.087500,0.090625,0.077693,1484000
2001-02-22,0.093750,0.096875,0.092188,0.095313,0.081713,74000
2001-02-23,0.095313,0.095313,0.090625,0.093750,0.080373,888000
2001-02-26,0.096875,0.103125,0.093750,0.100000,0.085731,226000
2001-02-27,0.091406,0.095313,0.087500,0.093750,0.080373,1030000
2001-02-28,0.092969,0.100000,0.092969,0.096875,0.083052,2092000
2001-03-01,0.093750,0.100000,0.087500,0.098438,0.084392,2962000
2001-03-02,0.098438,0.098438,0.092188,0.093750,0.080373,224000
2001-03-05,0.096875,0.100000,0.092188,0.092188,0.079033,1474000
2001-03-06,0.092188,0.093750,0.092188,0.093750,0.080373,150000
2001-03-07,0.096875,0.096875,0.090625,0.096875,0.083052,18000
2001-03-08,0.093750,0.093750,0.078125,0.078125,0.066977,902000
2001-03-09,0.081250,0.084375,0.075000,0.078125,0.066977,408000
2001-03-12,0.075000,0.078125,0.075000,0.078125,0.066977,566000
2001-03-13,0.075781,0.081250,0.067188,0.070313,0.060280,912000
2001-03-14,0.068750,0.073438,0.068750,0.073438,0.062959,62000
2001-03-15,0.075000,0.075000,0.073438,0.073438,0.062959,128000
2001-03-16,0.075000,0.075000,0.062500,0.068750,0.058940,236000
2001-03-19,0.075000,0.078125,0.070313,0.075000,0.064298,322000
2001-03-20,0.070313,0.075000,0.062500,0.067188,0.057601,376000
2001-03-21,0.067188,0.067188,0.064063,0.065625,0.056261,382000
2001-03-22,0.062500,0.062500,0.059375,0.059375,0.050903,114000
2001-03-23,0.062500,0.062500,0.062500,0.062500,0.053582,88000
2001-03-26,0.065625,0.078125,0.065625,0.075000,0.064298,166000
2001-03-27,0.070313,0.070313,0.070313,0.070313,0.060280,16000
2001-03-28,0.064063,0.064063,0.053125,0.056250,0.048224,374000
2001-03-29,0.054688,0.062500,0.051563,0.054688,0.046884,1148000
2001-03-30,0.056250,0.062500,0.050000,0.059375,0.050903,2462000
2001-04-02,0.061719,0.061719,0.057031,0.059375,0.050903,608000
2001-04-03,0.062500,0.062500,0.057813,0.059375,0.050903,1118000
2001-04-04,0.059375,0.062500,0.056250,0.059375,0.050903,1202000
2001-04-05,0.059375,0.059375,0.057813,0.059375,0.050903,206000
2001-04-06,0.060156,0.060156,0.059375,0.059375,0.050903,58000
2001-04-09,0.060500,0.061000,0.059000,0.059500,0.051010,196000
2001-04-10,0.059500,0.060000,0.056000,0.059500,0.051010,1646000
2001-04-11,0.060000,0.075000,0.060000,0.072500,0.062155,4106000
2001-04-12,0.071500,0.077500,0.071500,0.073000,0.062583,3604000
2001-04-16,0.073500,0.073500,0.072500,0.072500,0.062155,234000
2001-04-17,0.071000,0.071000,0.071000,0.071000,0.060869,2000
2001-04-18,0.072500,0.077500,0.072500,0.072500,0.062155,942000
2001-04-19,0.071000,0.075000,0.070000,0.072500,0.062155,248000
2001-04-20,0.072000,0.072500,0.070000,0.070000,0.060012,122000
2001-04-23,0.072500,0.077500,0.072500,0.075000,0.064298,860000
2001-04-24,0.064500,0.074000,0.064500,0.074000,0.063441,154000
2001-04-25,0.075000,0.075000,0.069500,0.071000,0.060869,362000
2001-04-26,0.075000,0.077500,0.071000,0.077500,0.066441,424000
2001-04-27,0.075000,0.080000,0.075000,0.077000,0.066013,1036000
2001-04-30,0.077500,0.097500,0.077000,0.085000,0.072871,2256000
2001-05-01,0.085000,0.095000,0.083500,0.090000,0.077158,622000
2001-05-02,0.094500,0.094500,0.091500,0.091500,0.078444,366000
2001-05-03,0.091500,0.091500,0.086500,0.086500,0.074157,62000
2001-05-04,0.090000,0.092500,0.086500,0.086500,0.074157,4596000
2001-05-07,0.086000,0.092500,0.086000,0.090000,0.077158,1848000
2001-05-08,0.100000,0.100000,0.060000,0.075000,0.064298,4124000
2001-05-09,0.072500,0.077000,0.072000,0.075000,0.064298,6184000
2001-05-10,0.077500,0.086500,0.077500,0.082500,0.070728,384000
2001-05-11,0.083500,0.083500,0.081500,0.082500,0.070728,272000
2001-05-14,0.082500,0.088500,0.082000,0.085000,0.072871,222000
2001-05-15,0.086000,0.086000,0.082000,0.082000,0.070299,950000
2001-05-16,0.084000,0.085000,0.082500,0.083000,0.071157,658000
2001-05-17,0.082500,0.087500,0.082500,0.083000,0.071157,366000
2001-05-18,0.083000,0.088500,0.083000,0.085000,0.072871,816000
2001-05-21,0.084500,0.087000,0.084500,0.084500,0.072442,28000
2001-05-22,0.087000,0.089500,0.085000,0.088000,0.075443,1144000
2001-05-23,0.091000,0.091000,0.087500,0.089000,0.076300,152000
2001-05-24,0.088500,0.088500,0.088500,0.088500,0.075872,54000
2001-05-25,0.090000,0.091500,0.087500,0.087500,0.075014,72000
2001-05-29,0.090000,0.095000,0.090000,0.095000,0.081444,700000
2001-05-30,0.096500,0.096500,0.091500,0.092500,0.079301,384000
2001-05-31,0.092500,0.098000,0.092500,0.096000,0.082302,1604000
2001-06-01,0.098500,0.102500,0.097500,0.102000,0.087445,1790000
2001-06-04,0.101000,0.109500,0.099000,0.102500,0.087874,3916000
2001-06-05,0.100500,0.104000,0.099000,0.099000,0.084873,668000
2001-06-06,0.104500,0.104500,0.099500,0.100500,0.086159,838000
2001-06-07,0.102500,0.110000,0.101500,0.107000,0.091732,4630000
2001-06-08,0.115500,0.122500,0.108000,0.112500,0.096447,3658000
2001-06-11,0.115500,0.115500,0.060000,0.102000,0.087445,5076000
2001-06-12,0.099000,0.100500,0.095000,0.100000,0.085731,1390000
2001-06-13,0.100000,0.102500,0.098500,0.100000,0.085731,2744000
2001-06-14,0.098500,0.100000,0.097500,0.099000,0.084873,448000
2001-06-15,0.097500,0.098000,0.091000,0.095000,0.081444,198000
2001-06-18,0.085000,0.085000,0.075000,0.076500,0.065584,940000
2001-06-19,0.076500,0.078500,0.076000,0.076500,0.065584,514000
2001-06-20,0.075000,0.077000,0.070000,0.075000,0.064298,1532000
2001-06-21,0.075000,0.075000,0.058000,0.065000,0.055725,2916000
2001-06-22,0.065000,0.071000,0.064000,0.068000,0.058297,936000
2001-06-25,0.068000,0.073000,0.068000,0.073000,0.062583,1918000
2001-06-26,0.080000,0.082500,0.077500,0.080500,0.069013,676000
2001-06-27,0.077000,0.077000,0.071000,0.071000,0.060869,4000
2001-06-28,0.072500,0.077500,0.072500,0.075000,0.064298,48000
2001-06-29,0.073000,0.073000,0.067500,0.068000,0.058297,512000
2001-07-02,0.067500,0.068500,0.065000,0.065000,0.055725,894000
2001-07-03,0.066500,0.066500,0.066500,0.066500,0.057011,8000
2001-07-05,0.067000,0.067000,0.064000,0.065000,0.055725,600000
2001-07-06,0.065000,0.065000,0.058500,0.061000,0.052296,4556000
2001-07-09,0.059000,0.066500,0.059000,0.061500,0.052724,674000
2001-07-10,0.064000,0.064000,0.061500,0.062500,0.053582,552000
2001-07-11,0.062500,0.064000,0.060000,0.060000,0.051438,2702000
2001-07-12,0.062500,0.063000,0.060500,0.060500,0.051867,1760000
2001-07-13,0.061000,0.077500,0.061000,0.073500,0.063012,946000
2001-07-16,0.073000,0.075000,0.062500,0.066000,0.056582,2004000
2001-07-17,0.067000,0.070000,0.065500,0.069500,0.059583,160000
2001-07-18,0.065500,0.065500,0.057500,0.060000,0.051438,3254000
2001-07-19,0.061000,0.063000,0.060000,0.060500,0.051867,348000
2001-07-20,0.060500,0.066500,0.060000,0.062000,0.053153,3744000
2001-07-23,0.060500,0.062500,0.041000,0.041000,0.035150,5616000
2001-07-24,0.037500,0.037500,0.030500,0.031000,0.026577,13892000
2001-07-25,0.035000,0.035000,0.026000,0.026500,0.022719,8042000
2001-07-26,0.027500,0.034500,0.025500,0.030000,0.025719,10114000
2001-07-27,0.034000,0.043500,0.033000,0.038500,0.033006,1744000
2001-07-30,0.040500,0.045000,0.040000,0.040000,0.034292,836000
2001-07-31,0.037500,0.046500,0.037500,0.042500,0.036436,362000
2001-08-01,0.043000,0.046000,0.040500,0.045000,0.038579,286000
2001-08-02,0.042500,0.042500,0.034000,0.037500,0.032149,2456000
2001-08-03,0.037500,0.037500,0.037500,0.037500,0.032149,2000
2001-08-06,0.037500,0.039000,0.037500,0.039000,0.033435,100000
2001-08-07,0.039000,0.042500,0.039000,0.040000,0.034292,370000
2001-08-08,0.041000,0.041000,0.039500,0.040000,0.034292,1224000
2001-08-09,0.039500,0.040000,0.039000,0.039500,0.033864,586000
2001-08-10,0.039000,0.040000,0.039000,0.039500,0.033864,692000
2001-08-13,0.040500,0.040500,0.039000,0.040000,0.034292,204000
2001-08-14,0.039000,0.040000,0.039000,0.039500,0.033864,284000
2001-08-15,0.039500,0.040000,0.039500,0.040000,0.034292,790000
2001-08-16,0.039500,0.041500,0.038500,0.041500,0.035578,310000
2001-08-17,0.040000,0.041500,0.040000,0.040500,0.034721,88000
2001-08-20,0.040000,0.040000,0.037500,0.037500,0.032149,176000
2001-08-21,0.037500,0.037500,0.036500,0.036500,0.031292,114000
2001-08-22,0.036500,0.041000,0.035000,0.041000,0.035150,112000
2001-08-23,0.035500,0.035500,0.035500,0.035500,0.030434,38000
2001-08-24,0.035500,0.035500,0.035500,0.035500,0.030434,0
2001-08-27,0.036500,0.039500,0.035000,0.035000,0.030006,184000
2001-08-28,0.035500,0.035500,0.035000,0.035000,0.030006,34000
2001-08-29,0.038000,0.038000,0.035000,0.035000,0.030006,182000
2001-08-30,0.038500,0.039500,0.034000,0.034000,0.029148,498000
2001-08-31,0.032500,0.034000,0.027500,0.032000,0.027434,146000
2001-09-04,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-05,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-06,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-07,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-10,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-17,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-18,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-19,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-20,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-21,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-24,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-25,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-26,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-27,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-09-28,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-01,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-02,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-03,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-04,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-05,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-08,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-09,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-10,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-11,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-12,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-15,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-16,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-17,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-18,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-19,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-22,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-23,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-24,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-25,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-26,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-29,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-30,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-10-31,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-01,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-02,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-05,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-06,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-07,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-08,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-09,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-12,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-13,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-14,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-15,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-16,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-19,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-20,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-21,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-23,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-26,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-27,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-28,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-29,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-11-30,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-03,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-04,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-05,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-06,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-07,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-10,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-11,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-12,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-13,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-14,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-17,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-18,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-19,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-20,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-21,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-24,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-26,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-27,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-28,0.032000,0.032000,0.032000,0.032000,0.027434,0
2001-12-31,0.032000,0.032000,0.032000,0.032000,0.027434,0
2002-01-02,0.037500,0.073500,0.037500,0.047500,0.040722,3406000
2002-01-03,0.049500,0.050000,0.043000,0.043000,0.036864,2298000
2002-01-04,0.043500,0.049000,0.043500,0.046500,0.039865,1152000
2002-01-07,0.047000,0.047000,0.044500,0.045000,0.038579,826000
2002-01-08,0.045000,0.045000,0.044500,0.044500,0.038150,588000
2002-01-09,0.046500,0.046500,0.044000,0.044000,0.037722,1060000
2002-01-10,0.045000,0.045000,0.044500,0.044500,0.038150,34000
2002-01-11,0.043000,0.045000,0.042500,0.042500,0.036436,1252000
2002-01-14,0.042500,0.042500,0.042000,0.042500,0.036436,52000
2002-01-15,0.042500,0.042500,0.042500,0.042500,0.036436,0
2002-01-16,0.042000,0.043000,0.042000,0.042500,0.036436,556000
2002-01-17,0.042500,0.042500,0.042000,0.042000,0.036007,210000
2002-01-18,0.042500,0.042500,0.042000,0.042500,0.036436,134000
2002-01-22,0.043000,0.043000,0.042000,0.042000,0.036007,72000
2002-01-23,0.042000,0.042500,0.041500,0.041500,0.035578,390000
2002-01-24,0.043000,0.043000,0.042500,0.042500,0.036436,110000
2002-01-25,0.042000,0.042500,0.042000,0.042000,0.036007,132000
2002-01-28,0.042000,0.043000,0.042000,0.042500,0.036436,926000
2002-01-29,0.042500,0.042500,0.042000,0.042000,0.036007,280000
2002-01-30,0.041000,0.041000,0.039000,0.041000,0.035150,158000
2002-01-31,0.041000,0.041000,0.041000,0.041000,0.035150,0
